Asset1.DynamicState_time,Asset1.DynamicState_R_x,Asset1.DynamicState_R_y,Asset1.DynamicState_R_z,Asset1.DynamicState_V_x,Asset1.DynamicState_V_y,Asset1.DynamicState_V_z,Asset1.DynamicState_Q_0,Asset1.DynamicState_Q_1,Asset1.DynamicState_Q_2,Asset1.DynamicState_Q_3,Asset1.DynamicState_Omega_1,Asset1.DynamicState_Omega_2,Asset1.DynamicState_Omega_3,Asset1.DynamicState_OmegaW_1,Asset1.DynamicState_OmegaW_2,Asset1.DynamicState_OmegaW_3,
7.00256784391234,953.339145273382,6776.67538953273,53.1284011548865,0.967942969406354,-0.195433778887286,7.58682330677098,0.564851697881475,0.496229154989548,0.435114436485484,-0.495353018564112,5.92165255064623E-05,0.000102167368799124,-0.00107764193385995,-0.721388478056472,-1.24515981063951,-4.54750277495149E-05
7.12756784391234,953.460128865879,6776.65089437838,54.0767535239385,0.967794507407437,-0.196488690029311,7.58681457338668,0.564813577239809,0.496205334777109,0.435149694949187,-0.495389374522527,6.28725678449476E-05,0.000111027721930817,-0.00107530832836344,-0.766329481984829,-1.32293342146653,-4.8313594267762E-05
7.25256784391234,953.58109389945,6776.62626736039,55.0251047920646,0.967646026587733,-0.197543597268238,7.58680569195776,0.564775171941184,0.496181979113241,0.435185078662643,-0.49542547045075,6.65263567400493E-05,0.00011988807056075,-0.00107297469770922,-0.811260417505771,-1.4007128488009,-5.11521684880721E-05
7.37756784391234,953.702040371742,6776.60150847923,55.9734549407594,0.967497526950205,-0.198598500583034,7.58679666248442,0.564736482052995,0.496159087940384,0.435220587672474,-0.495461306318146,7.01779003431433E-05,0.000128748412244828,-0.00107064104066918,-0.856181329215393,-1.47849806508073,-5.3990751270514E-05
7.50256784391234,953.822968280404,6776.5766177354,56.9218039515172,0.967349008497814,-0.199653399952668,7.58678748496685,0.564697507641839,0.496136661200671,0.435256222024434,-0.495496882093767,7.3827206972836E-05,0.000137608744543044,-0.00106830735601243,-0.901092261719536,-1.55628904275834,-5.68293434758575E-05
7.62756784391234,953.943877623083,6776.55159512941,57.8701518058326,0.967200471233525,-0.200708295356106,7.58677815940527,0.564658248773509,0.496114698835931,0.435291981763409,-0.495532197746357,7.7474285114543E-05,0.000146469065019736,-0.00106597364250532,-0.945993259633806,-1.6340857543001,-5.96679459655668E-05
7.75256784391234,954.064768397428,6776.52644066173,58.8184984852,0.967051915160302,-0.201763186772317,7.58676868579987,0.564618705512989,0.496093200787695,0.435327866933408,-0.49556725324435,8.11191434220575E-05,0.000155329371244375,-0.00106363989891147,-0.990884367583584,-1.71188817218644,-6.25065596017971E-05
7.87756784391234,954.185640601089,6776.50115433288,59.7668439711141,0.966903340281109,-0.202818074180269,7.58675906415086,0.56457887792445,0.496072166997201,0.435363877577558,-0.495602048555882,8.47617907153718E-05,0.00016418966079096,-0.00106130612399172,-1.03576563020404,-1.78969626891172,-6.53451852473909E-05
8.00256784391234,954.306494231715,6776.47573614335,60.7151882450693,0.966754746598911,-0.203872957558929,7.58674929445845,0.564538766071248,0.496051597405403,0.435400013738105,-0.495636583648789,8.84022359790948E-05,0.000173049931237815,-0.00105897231650422,-1.08063709214014,-1.86751001698419,-6.81838237658724E-05
8.12756784391234,954.427329286956,6776.45018609366,61.6635312885602,0.966606134116672,-0.204927836887266,7.58673937672285,0.564498370015915,0.496031491952977,0.435436275456398,-0.495670858490615,9.20404883636875E-05,0.00018191018016846,-0.00105663847520441,-1.1254987980467,-1.94532938892587,-7.10224760214393E-05
8.25256784391234,954.548145764461,6776.4245041843,62.6118730830815,0.966457502837358,-0.205982712144247,7.5867293109443,0.564457689820153,0.496011850580327,0.435472662772893,-0.495704873048616,9.56765571842234E-05,0.00019077040517137,-0.00105430459884504,-1.17035079258833,-2.02315435727249,-7.38611428789589E-05
8.37756784391234,954.668943661882,6776.39869041579,63.5602136101279,0.966308852763936,-0.207037583308843,7.58671909712299,0.564416725544837,0.49599267322759,0.435509175727144,-0.495738627289765,9.93104519213079E-05,0.000199630603840563,-0.00105197068617619,-1.21519312043953,-2.10098489457342,-7.66998252039639E-05
8.50256784391234,954.789722976869,6776.37274478865,64.5085528511939,0.966160183899371,-0.208092450360019,7.58670873525917,0.564375477250004,0.49597395983464,0.435545814357801,-0.49577212118075,0.000102942182219031,0.000208490773775195,-0.00104963673594527,-1.26002582628464,-2.1788209733916,-7.95385238626454E-05
8.62756784391234,954.910483707074,6776.34666730338,65.4568907877742,0.96601149624663,-0.209147313276746,7.58669822535304,0.564333944994848,0.495955710341102,0.4355825787026,-0.495805354687988,0.000106571757884409,0.00021735091257982,-0.00104730274689705,-1.3048489548179,-2.2566625663034,-8.23772397218434E-05
8.75256784391234,955.031225850148,6776.3204579605,66.4052274013637,0.96586278980868,-0.210202172037992,7.58668756740486,0.564292128837717,0.495937924686351,0.43561946879836,-0.495838327777624,0.000110199188888801,0.000226211017865194,-0.0010449687177737,-1.34966255074344,-2.33450964589861,-8.52159736490424E-05
8.87756784391234,955.151949403744,6776.29411676054,67.353562673457,0.965714064588488,-0.211257026622725,7.58667676141483,0.564250028836111,0.495920602809521,0.435656484680981,-0.495871040415533,0.000113824485365022,0.000235071087247346,-0.00104263464731475,-1.3944666587753,-2.41236218478034,-8.80547265123667E-05
9.00256784391234,955.272654365513,6776.26764370402,68.301896585549,0.965565320589023,-0.212311877009915,7.58666580738322,0.564207645046673,0.495903744649508,0.435693626385435,-0.495903492567329,0.000117447657607599,0.00024393111834814,-0.00104030053425715,-1.43926132363746,-2.49022015556495,-9.08934991805718E-05
9.12756784391234,955.393340733108,6776.24103879146,69.2502291191344,0.965416557813252,-0.21336672317853,7.58665470531024,0.564164977525186,0.495887350144982,0.435730893945764,-0.495935684198367,0.000121068716073089,0.000252791108795884,-0.00103796637733527,-1.48404659006385,-2.56808353088191,-9.37322925230338E-05
9.25256784391234,955.514008504184,6776.2143020234,70.1985602557082,0.965267776264144,-0.214421565107539,7.58664345519615,0.564122026326568,0.495871419234391,0.435768287395072,-0.495967615273747,0.000124687671377224,0.000261651056224408,-0.00103563217528094,-1.52882250279836,-2.6459522833738,-9.65711074097449E-05
9.37756784391234,955.634657676392,6776.18743340036,71.1468899767651,0.965118975944668,-0.215476402775911,7.58663205704119,0.564078791504868,0.495855951855961,0.435805806765523,-0.495999285758318,0.000128304534296084,0.000270510958273821,-0.00103329792682341,-1.57358910659485,-2.72382638569619,-9.94099447113072E-05
9.50256784391234,955.755288247388,6776.16043292288,72.0952182638001,0.964970156857794,-0.216531236162616,7.5866205108456,0.564035273113263,0.49584094794771,0.435843452088334,-0.496030695616683,0.000131919315766486,0.000279370812591153,-0.00103096363068943,-1.61834644621719,-2.8017058105176,-0.000102248805298923
9.62756784391234,955.875900214825,6776.1333005915,73.0435450983081,0.964821319006491,-0.217586065246622,7.58660881660964,0.563991471204049,0.49582640744745,0.435881223393773,-0.496061844813203,0.000135532026883198,0.000288230616829698,-0.00102862928560325,-1.66309456643927,-2.87959053051933,-0.000105087690044386
9.75256784391234,955.996493576358,6776.10603640675,73.9918704617842,0.964672462393729,-0.2186408900069,7.58659697433357,0.56394738582864,0.495812330292797,0.435919120711147,-0.496092733312002,0.000139142678899045,0.000297090368649337,-0.00102629489028662,-1.70783351204499,-2.95748051839546,-0.000107926599820068
9.81442588293425,956.056164044639,6776.09249556529,74.4611622907054,0.964598791629914,-0.219162883530642,7.58659105925714,0.56392546471747,0.495805535373214,0.435937921358782,-0.496107922490394,0.000140928703614007,0.00030147472353298,-0.00102513966238094,-1.72996983988361,-2.99602743374352,-0.000109331484480152
9.87628392195617,956.115829955649,6776.07892243437,74.9304537526103,0.96452511627268,-0.219684875987844,7.58658510792715,0.563903474206498,0.495798853899732,0.435956752875871,-0.496123047813104,0.000142714228263363,0.000305859064726059,-0.00102398442170526,-1.75210393734297,-3.03457562915445,-0.000110736375589515
9.93814196097808,956.175491309105,6776.06531701405,75.3997448452564,0.964451436322387,-0.220206867375957,7.58657912034365,0.563881414301714,0.495792285864738,0.435975615265707,-0.496138109275723,0.000144499254253624,0.000310243391946878,-0.001022829168104,-1.77423580985307,-3.07312510132254,-0.000112141273254033
10,956.23514810472,6776.0516793044,75.869035566401,0.964377751779396,-0.220728857692434,7.58657309650666,0.563859285009051,0.49578583126061,0.43599450853152,-0.496153106873825,0.000146283783000432,0.000314627704914053,-0.00102167390142145,-1.79636546284452,-3.11167584694285,-0.000113546177579616
10.125,956.355686016857,6776.02402227141,76.8173564372968,0.964228839285282,-0.221783669445672,7.58656081315293,0.563814360520938,0.495773131413635,0.436032788844052,-0.496183208897122,0.000149505077494063,0.000323654426505257,-0.0010192422498303,-1.8373452176048,-3.19059444398361,-0.000116502444822641
10.25,956.47620531376,6775.99623338722,77.7656757635209,0.964079908041533,-0.222838476791492,7.58654838176012,0.563769163095782,0.495760888985206,0.436071210043274,-0.496213031032195,0.000152724359234586,0.000332681077362503,-0.00101681054535665,-1.87831588698345,-3.26951770310608,-0.00011945874121536
10.375,956.596705993086,6775.96831265239,78.7139935265685,0.963930958051121,-0.223893279708864,7.58653580232851,0.563723692780624,0.495749103913692,0.436109772154099,-0.496242573242291,0.000155941640052037,0.000341707655032122,-0.00101437878672707,-1.91927751838332,-3.34844559823991,-0.000122415067635929
10.5,956.717188052492,6775.94026006748,79.6623097079348,0.963781989317018,-0.224948078176758,7.58652307485838,0.563677949621601,0.49573777613728,0.436148475200454,-0.496271835490443,0.000159156931929468,0.000350734157066583,-0.00101194697266575,-1.96023015921692,-3.42737810332785,-0.000125371424963074
10.625,956.837651489635,6775.91207563304,80.6106242891149,0.963633001842198,-0.226002872174144,7.58651019934998,0.563631933663942,0.495726905593982,0.436187319205275,-0.496300817739464,0.00016237024700393,0.000359760581025273,-0.00100951510189446,-2.00117385690643,-3.50631519232574,-0.00012832781407608
10.75,956.958096302172,6775.88375934962,81.558937251604,0.963483995629633,-0.227057661679992,7.58649717580362,0.563585644951958,0.49571649222164,0.436226304190499,-0.496329519951958,0.00016558159756664,0.00036878692447517,-0.00100708317313265,-2.04210865888375,-3.5852568392024,-0.000131284235854781
10.875,957.078522487761,6775.85531121781,82.5072485768975,0.963334970682297,-0.228112446673273,7.58648400421956,0.563539083529041,0.495706535957933,0.436265430177063,-0.496357942090322,0.000168790996060173,0.000377813184990149,-0.00100465118509742,-2.08303461259049,-3.6642030179395,-0.000134240691179549
11,957.198930044062,6775.82673123814,83.4555582464907,0.963185927003165,-0.229167227132957,7.58647068459809,0.563492249437661,0.495697036740385,0.436304697184896,-0.496386084116754,0.000171998455078454,0.000386839360151322,-0.00100221913650354,-2.12395176547798,-3.74315370253151,-0.000137197180931281
11.125,957.319318968732,6775.79801941121,84.4038662418788,0.96303686459521,-0.230222003038014,7.58645721693951,0.563445142719359,0.495687994506364,0.43634410523292,-0.496413945993247,0.000175203987366143,0.000395865447547082,-0.000999787026063489,-2.16486016500735,-3.82210886698565,-0.000140153705991395
11.25,957.43968925943,6775.76917573758,85.3521725445574,0.962887783461408,-0.231276774367416,7.5864436012441,0.563397763414743,0.495679409193093,0.436383654339039,-0.496441527681601,0.000178407605817658,0.000404891444773236,-0.000997354852487445,-2.20575985864946,-3.90106848532177,-0.000143110267241819
11.375,957.560040913817,6775.74020021781,86.3004771360217,0.962738683604734,-0.232331541100133,7.58642983751215,0.563350111563484,0.495671280737653,0.436423344520137,-0.496468829143428,0.000181609323476942,0.000413917349433616,-0.000994922614483347,-2.24665089388498,-3.98003253157227,-0.000146066865564971
11.5,957.680373929552,6775.71109285249,87.2487799977672,0.962589565028163,-0.233386303215136,7.58641592574398,0.563302187204313,0.495663609076994,0.436463175792073,-0.496495850340149,0.000184809153537106,0.000422943159140305,-0.000992490310756898,-2.28753331820441,-4.059000979782,-0.000149023501843755
11.625,957.800688304294,6775.6818536422,88.1970811112895,0.962440427734672,-0.234441060691396,7.58640186593987,0.563253990375015,0.495656394147931,0.43650314816968,-0.496522591233003,0.000188007109338577,0.000431968871513022,-0.000990057940011574,-2.32840717910807,-4.13797380400822,-0.000151980176961551
11.75,957.920984035705,6775.65248258751,89.145380458084,0.962291271727236,-0.235495813507884,7.58638765810013,0.563205521112425,0.495649635887157,0.436543261666755,-0.496549051783049,0.000191203204367626,0.000440994484179043,-0.000987625500948636,-2.36927252410612,-4.21695097832051,-0.000154936891802203
11.875,958.041261121446,6775.62297968902,90.0936780196464,0.962142097008833,-0.236550561643572,7.58637330222507,0.563156779452424,0.495643334231247,0.436583516296058,-0.496575231951171,0.000194397452256596,0.000450019994774081,-0.000985192992267176,-2.41012940071861,-4.29593247680064,-0.00015789364725
12,958.161519559178,6775.5933449473,91.0419737774722,0.96199290358244,-0.23760530507743,7.586358798315,0.563107765429934,0.495637489116664,0.436623912069305,-0.496601131698081,0.000197589866782623,0.000459045400942005,-0.000982760412664127,-2.45097785647548,-4.37491827354251,-0.00016085044418967
12.125,958.281759346563,6775.56357836295,91.9902677130571,0.961843691451034,-0.23866004378843,7.58634414637023,0.563058479078915,0.49563210047976,0.436664448997168,-0.496626750984321,0.000200780461868045,0.000468070700335501,-0.000980327760834286,-2.49181793891657,-4.4539083426521,-0.000163807283506371
12.25,958.401980481262,6775.53367993655,92.9385598078967,0.961694460617593,-0.239714777755544,7.58632934639108,0.563008920432362,0.495627168256786,0.436705127089268,-0.496652089770269,0.000203969251578226,0.000477095890615578,-0.000977895035470328,-2.53264969559166,-4.53290265824738,-0.000166764166085677
12.375,958.522182960938,6775.50364966871,93.8868500434867,0.961545211085096,-0.240769506957743,7.58631439837787,0.562959089522295,0.495622692383897,0.436745946354167,-0.496677148016145,0.000207156250120488,0.000486120969451834,-0.000975462235262836,-2.57347317406047,-4.61190119445816,-0.000169721092813556
12.5,958.642366783254,6775.47348756001,94.8351384013231,0.961395942856521,-0.241824231373999,7.58629930233092,0.562908986379763,0.495618672797157,0.436786906799369,-0.496701925682009,0.000210341471844884,0.000495145934523361,-0.00097302935890034,-2.61428842189272,-4.69090392542607,-0.000172678064576368
12.625,958.762531945873,6775.44319361106,95.7834248629014,0.961246655934847,-0.242878950983285,7.58628405825056,0.562858611034832,0.49561510943254,0.436828008431316,-0.496726422727767,0.000213524931242204,0.000504170783518016,-0.000970596405069305,-2.65509548666809,-4.76991082530447,-0.00017563508226085
12.75,958.882678446459,6775.41276782246,96.7317094097176,0.961097350323054,-0.243933665764571,7.58626866613711,0.562807963516588,0.495612002225943,0.43686925125538,-0.496750639113176,0.000216706642942084,0.000513195514132132,-0.000968163372454154,-2.69589441597629,-4.84892186825836,-0.000178592146754104
12.875,959.002806282675,6775.38221019482,97.6799920232677,0.960948026024122,-0.24498837569683,7.58625312599091,0.562757043853128,0.495609351113186,0.43691063527586,-0.496774574797849,0.00021988662171318,0.000522220124071516,-0.000965730259737314,-2.73668525741706,-4.92793702846429,-0.000181549258943579
13,959.122915452186,6775.35152072874,98.6282726850473,0.960798683041032,-0.246043080759035,7.58623743781229,0.562705852071555,0.495607156030017,0.436952160495979,-0.496798229741252,0.000223064882461845,0.000531244611051142,-0.000963297065599223,-2.77746805860018,-5.00695628011025,-0.000184506419717056
13.125,959.243005952657,6775.32069942484,99.5765513765527,0.960649321376762,-0.247097780930158,7.58622160160159,0.562654388197981,0.495605416912121,0.43699382691788,-0.496821603902717,0.000226241440232396,0.000540268972795821,-0.000960863788718364,-2.81824286714554,-5.08597959739565,-0.000187463629962645
13.25,959.363077781752,6775.28974628371,100.52482807928,0.960499941034296,-0.24815247618917,7.58620561735915,0.562602652257516,0.495604133695119,0.437035634542619,-0.496844697241434,0.000229416310204921,0.000549293207039696,-0.000958430427771269,-2.85900973068307,-5.16500695453121,-0.000190420890568765
13.375,959.483130937138,6775.25866130599,101.473102774725,0.960350542016614,-0.249207166515046,7.58618948508532,0.562550644274265,0.495603306314581,0.437077583370166,-0.496867509716468,0.000232589507694066,0.000558317311526499,-0.00095599698143256,-2.89976869685287,-5.24403832573884,-0.000193378202424126
13.5,959.603165416479,6775.22744449229,102.421375444383,0.960201124326698,-0.250261851886757,7.58617320478045,0.562498364271326,0.495602934706025,0.437119673399394,-0.49689004128675,0.000235761048149642,0.000567341284010484,-0.000953563448374985,-2.94051981330516,-5.32307368525157,-0.000196335566417716
13.625,959.723181217441,6775.19609584323,103.369646069752,0.96005168796753,-0.251316532283276,7.58615677644488,0.562445812270788,0.495603018804923,0.437161904628083,-0.496912291911088,0.000238930947154155,0.000576365122255318,-0.000951129827269398,-2.9812631277003,-5.40211300731352,-0.000199292983438796
13.75,959.843178337693,6775.16461535943,104.317914632326,0.959902232942093,-0.252371207683577,7.58614020007896,0.562392988293721,0.495603558546708,0.43720427705291,-0.496934261548169,0.000242099220422229,0.000585388824034702,-0.000948696116784807,-3.02199868770885,-5.48115626617978,-0.000202250454376879
